"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[6,3]",14916.1406695477,2666.14136680417,48.6768589365434,48.8032203558504,10299.2117943455,13113.7501116492,14649.6299205153,16525.5788114527,21033.9175461497,2891.30301037559,1.00055809364653
"Rec[7,3]",11245.4540951666,2011.00514998032,36.715762796776,36.1423500414792,7741.50495728134,9819.39785728325,11122.792785596,12511.2105199615,15644.1956629916,3035.48713587332,1.00002800670316
"Rec[8,3]",8737.820734568,1555.59066394325,28.4010698962052,27.3135300412616,6035.93568476695,7632.93592234993,8647.14581779219,9699.34586937959,12094.4115198646,3003.46557442635,0.999928069662421
"Rec[9,3]",13804.0131479152,2555.31883440345,46.6535255740193,46.6641641627341,9325.6384048643,12027.558313611,13656.0221548245,15398.1528444336,19183.3795477567,2897.05467048178,1.00041322139966
"Rec[10,3]",12127.0236198211,2244.36946788126,40.9763928311477,40.9784649352018,8179.79499741354,10567.4642401475,11989.3170898227,13541.2011510526,16949.5003614571,2853.59514960281,0.999940017773633
"Rec[11,3]",15455.8996396084,2910.84093782779,53.1444414319259,53.1266592872655,10474.4472172881,13400.9964182505,15176.0710205192,17263.0159457671,21740.5684109509,2918.5300231089,1.00040250027171
"Rec[12,3]",8056.13090613417,1446.72708251831,26.4135019216306,28.4452669637857,5573.61246586103,7046.92954494401,7956.88824580881,8970.02410107455,11170.3257429019,2781.19256915172,1.00059800710021
"Rec[13,3]",13457.4483248272,2226.08673996085,40.6425974146565,39.9753683319144,9487.21919413731,11917.4519496892,13317.1159677308,14804.8528534355,18348.7557813164,3044.59594324284,1.00002573491084
"Rec[14,3]",18693.4373678259,3260.62878571914,59.5306645863017,58.9452685475056,13157.6341709586,16396.5691786228,18431.7186103847,20679.6818792141,25982.7239970629,2920.74438008456,1.00072683723458
"Rec[15,3]",6127.26820650248,1170.48197478093,21.3699793580236,20.5506767580561,4143.53471742449,5303.03724031438,6011.83465609665,6790.63720975899,8775.66514281257,3298.07444094797,1.00042602206362
"Rec[16,3]",9258.23895726981,1621.22223880584,29.5993330307662,29.6104618389771,6420.91983472501,8173.86671486034,9075.37968870951,10165.3636830699,13009.0614046895,3081.89309982793,1.00039624918831
"Rec[17,3]",15708.1273472809,2672.41728184475,48.7914409444337,48.7977990938634,11024.1958245503,13842.1299311795,15483.0378216504,17336.0400344168,21413.1846584191,3043.66260564067,0.999780201236536
"Rec[18,3]",14520.9763833853,2492.29419889693,45.5028584225039,44.0214637255049,10253.5200445756,12730.7400517395,14312.1889729548,16032.5720705484,20203.939858002,2943.57527274065,0.99970147150828
"Rec[19,3]",8076.76916453167,1371.99905515243,25.0491610460921,25.1686580127542,5725.70102806538,7100.80907884174,7980.36373369655,8907.73679219729,10977.7211114881,2917.22530884223,1.00020764786759
"Rec[20,3]",13330.9480032307,2365.96973589626,43.196499824164,43.2112051289778,9347.05888630686,11692.1714766762,13172.3497725582,14699.5888546884,18724.1879024352,3028.68540231263,0.999799073262719
"Rec[21,3]",11883.0236651224,2110.53993392737,38.5330110109161,38.535368960891,8078.33837088564,10470.6390843662,11763.397158069,13210.0883647664,16401.9982035144,2665.35881738725,1.0006417933178
"Rec[22,3]",18195.6319856905,3374.68202489648,61.6129823147672,63.7007695476709,12323.1701745505,15848.6771487251,17906.2382642457,20224.0667771216,25550.6180119036,2744.01072407823,1.00048113267441
"Rec[23,3]",12695.3223517355,2530.00441640444,46.1913496484135,47.2724525237748,8432.19008320962,10922.617779426,12421.9262481193,14247.9153342916,18280.1431787026,2933.47201614318,1.00018041535174
"Rec[24,3]",12982.3640577895,4216.12792549047,76.9756123372864,76.9311569403584,6710.44470536782,10074.5102253418,12279.0098687554,15237.9087851685,22912.0952616336,2718.91765104628,1.00028029785053
"Rec[25,3]",15904.4412666813,6701.68513656137,122.355470753058,122.405642626888,6985.06012189203,11331.6126247741,14672.1790113676,18978.6049149453,32427.8640976968,2682.7928838592,1.00048732669855
"Rec[1,4]",2440.80710824513,582.860737405229,10.641532458698,10.490702751132,1508.54233700229,2026.30351193418,2378.7857455942,2777.0086179024,3749.42044414636,2637.31283511831,1.00284243784186
"Rec[2,4]",2365.97545724446,467.47998317168,8.53497773217548,7.96586760674314,1562.34258447081,2033.6915650127,2315.04501759699,2658.49468691626,3358.73886196195,2938.06576780851,1.00001361860619
"Rec[3,4]",3293.4886399883,656.325485841834,11.982809122037,12.2149101531557,2220.05137137294,2830.0876910441,3223.57167287434,3677.44720031482,4747.95271310468,2665.60430495071,1.00131472886941
"Rec[4,4]",1297.83974442457,280.59346126275,5.12291227406868,5.12479421419582,839.002931643456,1096.48530739861,1267.84408350941,1465.04231454258,1913.48596365021,3063.30614033712,0.999733118814035
"Rec[5,4]",5495.05463845723,1019.94049206543,18.6214804939052,18.5981918840686,3733.43581913914,4792.78110884696,5404.04808266926,6088.4368139835,7822.75427074922,2728.32531685603,1.00110928030773
"Rec[6,4]",5620.35153758308,1042.52191690359,19.0337590193875,19.5343315543772,3838.94898970483,4891.99603560689,5541.80179350496,6252.29686701809,7856.48234629896,2991.33016843915,0.999679583497743
"Rec[7,4]",3040.45611070151,596.033387363064,10.8820310428322,10.8864512648572,1989.80691508993,2618.01670702989,2987.31214738819,3418.50042133142,4341.8597356667,2985.85452656605,0.999792744424468
"Rec[8,4]",3664.34940664654,715.364903706274,13.0607164869146,13.6926668076489,2455.38487535996,3152.71318255383,3609.09037937887,4107.20136923782,5236.0321197962,2891.74968586242,0.999935072956087
"Rec[9,4]",6488.66653291048,1250.80228542639,22.8364208902349,22.8348141342214,4326.52282028668,5606.42683697323,6394.11696985574,7278.82536037371,9197.34234675016,2894.7588230486,0.999887301602395
"Rec[10,4]",4613.95865871938,916.053342884287,16.724769325858,16.7249187217918,3038.71126600255,3983.98118402896,4538.10663867573,5186.54966756065,6651.75249747099,2978.91774751092,1.00069260260584
"Rec[11,4]",3914.48418457191,733.798426237882,13.3972650237426,13.8005651146866,2658.78425880446,3403.24047295678,3859.59125206331,4371.67434437208,5483.12353883386,2949.7002387513,1.00018018278965
"Rec[12,4]",1635.22891560878,288.696844956538,5.27085914210892,4.90596579032595,1120.75463172007,1429.89549514664,1620.60659506955,1810.63290583918,2259.11557537344,3090.2543843208,1.00035175530528
"Rec[13,4]",2411.77741518906,463.030770187135,8.45374658834948,8.42176575569843,1619.83849646986,2091.64144935357,2370.76213293956,2700.91276432756,3441.3394460448,2863.66337368038,0.999975628944743
"Rec[14,4]",5107.68561963378,983.680354598628,17.9594639862783,17.732951561655,3534.01414775566,4410.65257244293,5011.56473311612,5671.62750124887,7324.66168916835,3067.20095918431,1.00027033116289
"Rec[15,4]",896.902670662214,192.565146118503,3.51574247727941,3.45836410187924,577.983574370633,760.89734872375,877.793257824026,1011.31700717849,1323.36271831596,3008.81919445665,0.999693445327337
"Rec[16,4]",2600.20246718025,483.588191476112,8.82907203381981,8.56951046529245,1780.80713099391,2246.86787701001,2564.47599116384,2899.42669102322,3645.59357723561,3057.18370183777,0.999718755063012
"Rec[17,4]",4171.88383048057,773.46670726517,14.121505434946,13.4950456905476,2872.19500281615,3622.89317795618,4112.03144586556,4652.38053940499,5911.51555651432,2994.27858272106,0.999925480017277
"Rec[18,4]",3137.06756270559,581.383551745417,10.6145628617812,10.507150419681,2157.71018494588,2722.94452947364,3085.43376385707,3488.56656017892,4400.91948823073,3031.47024134102,1.00024330323976
"Rec[19,4]",2086.10692179698,431.91282993956,7.885613327793,7.99802080454556,1371.50664480989,1779.92098688873,2043.0562776505,2343.33460883734,3044.03148345596,2954.23869098253,1.0001915404906
"Rec[20,4]",3509.08898482482,674.666817492869,12.3176744913688,12.36047818579,2296.18968013815,3033.11373400764,3473.90261454455,3928.34073438996,4930.81084917662,2614.53186077237,1.00144361379723
"Rec[21,4]",1517.94498913084,367.302170070295,6.70598946560331,6.87396205321441,896.193018260913,1255.21308657675,1482.23052363663,1739.05697864983,2334.47743953088,2803.22377002136,1.00041264018132
"Rec[22,4]",1264.38208794775,324.591419342002,5.9262014115411,6.04821982372063,730.279071047145,1033.82144013324,1229.34783136022,1458.50578655073,1993.9021491374,2849.34541803628,0.999750785363195
"Rec[23,4]",3129.85989398468,1278.01691076024,23.3332896965483,23.7413493893833,1240.44648181335,2180.16605399211,2956.22620157125,3825.25515596615,6096.71577685034,2908.47193126532,0.999776754115706
"Rec[24,4]",3385.97854446794,1541.09566614434,28.1364286540236,28.1445877970569,1211.22330899531,2300.22768255689,3101.87133055823,4172.40357307853,7101.9503620711,3014.93887957997,0.999741473594246
"Rec[25,4]",4135.50472650207,2155.33510356564,39.3508551735212,39.4467123081514,1295.6309995164,2637.95631422889,3651.50113737683,5114.91453585619,9827.8882076941,2562.56154051556,0.9996785918376
"Run[1,1]",563.974442311582,184.782583782005,3.37365297904974,3.30280542602941,281.750952397417,434.367574056323,539.134192983975,662.970044372246,994.134222511103,3088.64471914873,1.00063841503215
"Run[2,1]",151.858678199635,129.052697347408,2.35616911480207,2.54069767761658,10.3997993364107,58.8971309322699,118.236844038806,204.372925166009,482.18979717082,2616.45023786965,1.00079966009641
"Run[3,1]",305.306593011702,138.589055951106,2.53027840559222,2.52765742357764,99.4233110743698,202.368266686207,287.014360412587,385.20741927893,625.09013647088,2881.73313557441,1.00074809736112
"Run[4,1]",79.755745554552,65.8232901274097,1.20176336039965,1.22185979254971,5.06023844827357,32.1453590470686,62.7780909497821,107.986349168503,250.673492618926,2745.81033267768,1.00071043321726
"Run[5,1]",587.641922583516,159.823909089444,2.91797200789811,2.84296728330943,328.155795424697,471.049315116778,573.95038664119,680.374906890898,942.132524867085,3121.12212132766,0.999967032943101
"Run[6,1]",287.241256539534,97.8756436778526,1.78695659575659,1.81750003783946,135.045250045406,217.834268411907,275.121396946985,339.601080833551,519.151765376206,2596.56296117636,1.00048261484787
"Run[7,1]",515.72803161962,157.047209975826,2.86727664990034,2.99767600424657,264.195557628327,398.753636707049,501.932733617734,609.737084733443,875.209592056184,2331.19182942299,0.999723285553814
"Run[8,1]",137.32034575123,68.692489044999,1.25414752603741,1.29184044764784,37.8414978307562,88.0665480779982,123.659257214686,174.715192699068,303.791809043356,2796.20907248134,1.00077904365653
"Run[9,1]",566.500083133942,175.678420989142,3.20743446808807,3.07987090800424,272.653097916673,438.148024747456,550.576116497498,670.313162347089,957.63710423846,3074.39847680954,0.999858814101491
"Run[10,1]",345.335846353599,117.745034743571,2.14972038544278,2.27439999217254,166.070225350066,260.694079328687,328.69622000755,412.451120933702,616.524376773738,2672.17829399566,1.00063379411441
"Run[11,1]",1126.82943553303,278.923567082092,5.09242431702224,5.03398769958152,657.548940153778,928.315159491609,1094.63888820891,1294.57890670697,1731.30176494905,2860.53426950048,0.999751952469846
"Run[12,1]",218.919186834027,88.0075258698494,1.60679023830453,1.60673474736877,87.3613953208993,153.668988512517,206.01667062555,269.777048651238,427.686745189963,3012.54986071953,1.00035672292734
"Run[13,1]",1258.26856549022,311.254474726498,5.68270323107082,5.35439152618307,750.683450704431,1036.62671564998,1231.71843883121,1441.79717897685,1975.1168031085,2981.54518476029,1.0006390521376
"Run[14,1]",359.428545548286,116.575975832081,2.12837638754694,2.17080482902563,177.733344865171,274.354717069959,345.560430925843,426.370237459841,632.654050702701,2873.64405896428,1.000172520173
"Run[15,1]",262.893681773844,61.1772994949236,1.1169395646873,1.10946611445789,159.78508139266,219.3856244657,256.341058894459,298.855445596045,400.729049078018,2923.47696662957,1.00048360338828
"Run[16,1]",399.692461492522,114.218939832767,2.08534299469105,2.09056050088466,214.4726951402,316.211320681809,387.755005529071,468.226993377107,652.26140192982,2781.23771899178,1.00093167401419
"Run[17,1]",522.069802491694,169.129717629937,3.08787204967985,3.04606208914779,266.483254552548,400.567813912721,496.589173071803,614.165729393894,928.98968539027,2910.08949074373,1.00009597671169
"Run[18,1]",458.066050845359,121.121656565885,2.21136878345096,2.21226349217432,269.953479522141,373.597119342351,442.975497209822,528.122156902307,734.964780509252,2802.84803149785,1.00006537983109
"Run[19,1]",414.118628486471,116.314771987874,2.12360747962762,2.06119103616508,223.052742021177,329.431391653503,401.277760763801,482.73426148428,675.734931612242,2969.98562995223,1.00035564684668
"Run[20,1]",340.121619487298,121.451279867963,2.21738685405188,2.15433258214301,148.975727142243,255.321029905742,323.877025165524,407.25023109029,626.556549825724,3019.07715959109,0.999794815104701
"Run[21,1]",240.180338078288,89.8565764933762,1.64054912952035,1.55110142243971,100.364448452897,175.145831656444,229.034886225926,288.939157648682,452.333441091189,3031.20054027621,1.00048640780782
"Run[22,1]",857.499111766672,218.874133350224,3.99607666967706,3.99438335148939,497.122460795683,700.10370211325,837.138457860313,981.163971410451,1355.12023977938,2918.85959694396,1.00130282620429
"Run[23,1]",903.54467111322,223.111458132018,4.07343928189252,4.07244336024689,523.579301359292,747.162312721484,883.172848700649,1041.58275129315,1393.23667839607,2737.677470004,1.00013640348688
"Run[24,1]",116.97413717568,77.9073565833387,1.42238721987644,1.48887158317496,17.5039610207056,59.7384399889962,100.005431206638,153.382775712644,315.386597230498,2582.72214753599,1.00082937703301
"Run[25,1]",1164.97575562844,293.358666126597,5.35597196257213,5.23880067170151,680.488459653223,955.012800609536,1133.93808208786,1336.23211578141,1800.47164999779,3168.88845875357,0.999943239727116
"Run[1,2]",4386.18406764278,1176.08062210498,21.4721962057203,21.4608822431069,2508.26355674579,3588.70809146889,4214.37346702084,5046.1817771063,7089.65254919193,2932.88077400501,1.00102574494294
"Run[2,2]",3477.3201149212,891.271319786,16.2723135568064,16.2762951892669,2054.95113665064,2848.27153600517,3384.79203310061,3981.94953495776,5544.76605933827,2858.08796295365,0.999924830491023
"Run[3,2]",3411.05837305456,697.931355954283,12.7424249082109,12.5021145184354,2213.26193141961,2921.41118400968,3351.16394657192,3808.21225322759,4992.16746132591,3034.6999814666,1.00001108707227
"Run[4,2]",2758.13392087267,655.798977613401,11.9731964409228,11.9724746638445,1695.81556452453,2289.44301166491,2680.34144340223,3145.95985460024,4257.78903293184,3085.94219277649,0.999703325037984
"Run[5,2]",1997.36671218762,396.600407464836,7.24089964947436,6.95622491289471,1350.18530857367,1712.59369308533,1967.79061802222,2241.74697374644,2850.90507815477,3017.17753496152,1.00046316538363
"Run[6,2]",4411.50267548344,864.334503991776,15.7805168355445,15.4606496787084,2994.66829966324,3814.96999075702,4305.40148181459,4897.59979580301,6351.98238492711,2714.67460545996,1.00261489914803
"Run[7,2]",4462.32128227899,819.889749163028,14.9690703427948,14.974871392934,3036.53241156788,3883.07110351721,4396.12891022494,4942.22635489006,6259.68013141388,3001.22515463489,0.999679111832841
"Run[8,2]",2140.77222509282,442.849628463073,8.08529103640024,7.80301633181713,1388.97708851492,1828.34492746953,2096.6374892164,2396.82143652694,3114.34884216991,2928.31593882945,1.00002112455086
"Run[9,2]",2406.97062938353,485.372033014647,8.86164037547548,8.70918042105814,1571.6012318516,2059.43515465176,2366.92900614281,2715.75517974481,3457.51487592767,3089.80074844278,1.00090935217949
"Run[10,2]",4923.56925583327,922.079273822971,16.8347872693608,16.3278589804363,3327.39804064803,4273.27188522029,4877.85513244391,5492.71217312341,6888.81950582723,3043.25851443853,1.00020103372186
"Run[11,2]",5441.64949516219,1060.4595621337,19.3612541167559,19.67364664022,3634.17462583582,4676.08558321246,5373.30362094902,6100.53533962952,7727.62225616176,2884.1625088976,0.999980871624692
"Run[12,2]",6282.60120792048,1198.12365468342,21.8746450783546,21.881683345194,4206.51162395845,5443.58865923416,6206.55054560989,7034.8950335099,8865.3523931062,3001.5820479596,1.00008976624314
"Run[13,2]",2706.94705952859,558.809362350798,10.2024164368203,9.83955295812193,1774.56472016313,2301.32903598675,2662.35301111816,3028.61641931981,3933.77437599559,2986.17532857617,1.00009123382165
"Run[14,2]",5693.6346722374,1041.8599752608,19.0216736737371,18.7581396382866,3898.55428778503,4951.42718960045,5635.37808579001,6320.51938435809,7997.08841516738,2854.51271957962,1.00038215162727
"Run[15,2]",7429.01570859299,1241.84595437915,22.672901405333,22.3923967498391,5197.05716300907,6578.58356854981,7348.3089959049,8195.13737078682,10167.6608913804,3027.20658091167,1.00004739342505
"Run[16,2]",2130.60116411252,406.378363181706,7.41941987988825,7.41892248937088,1439.562246906,1853.41524058206,2088.73256775982,2372.29310470998,3032.64346846592,2963.88682189731,1.0006788637989
"Run[17,2]",2967.38058897126,591.836449505012,10.8054057915887,10.8106299789393,1985.82750332928,2550.76879077314,2908.22955000943,3311.61151727522,4326.73342109252,3001.96169394635,0.999767313808485
"Run[18,2]",7534.92818573451,1331.37898469008,24.3075434167694,23.4924344269774,5263.14301667288,6625.75753977566,7381.77750915903,8289.78478920288,10548.5721148778,3126.20661136646,0.999944256860677
"Run[19,2]",4959.64690096231,890.774047617557,16.2632346506772,15.8854927195014,3440.98914332537,4346.62049436726,4906.78201233928,5486.60265697931,6938.58108841569,3034.59437316484,0.999945027741173
"Run[20,2]",2379.39066051476,458.550942278287,8.37195649503557,9.21486729963823,1601.79661169769,2062.56685657385,2332.58068887483,2657.28834531213,3409.06957758116,2912.79646506956,0.999886008187085
"Run[21,2]",5795.62912208986,1018.9568612325,18.6035219340568,18.1764086387832,4041.69985786025,5100.37664470114,5700.89053570631,6412.64709338703,8072.69335164814,2853.38168597504,0.999946973266375
"Run[22,2]",4094.40031771847,776.052152995097,14.1687089998622,14.1727934468104,2802.29144984758,3554.97844748517,4024.38494269307,4560.99284270714,5825.75485629167,2955.22312278889,1.00010731125568
"Run[23,2]",5215.59113952925,975.417021079312,17.808596847321,17.808864292951,3455.63261340838,4523.34036184632,5147.56925003195,5817.56901556608,7276.15057171003,2972.85093724894,1.00055396148218
